#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
93000	-7063.24816820756	-7060.409313709281	-2.8388544982791886	-7060.409313709281	1.2247035687118677	0.12338120582101023	0.9992583592596148	0.016482842396837477	0.12340823425788253	-3.5002612667652553	1.2965987382372954	0.40199110796902693
94000	-7061.97965935843	-7058.5125495631155	-3.4671097953146113	-7058.5125495631155	1.196168735897851	0.0375098203515832	1.0018361498624944	0.001095405754903802	0.03267545111942659	-4.901556869292781	1.5043990020727367	0.6010252668921086
95000	-7059.007668201409	-7059.896539138386	0.8888709369772227	-7059.896539138386	0.9683445755195543	1.819197859521287E-4	0.9999221844857782	3.185961793474039E-8	1.785029935365458E-4	-3.0966946702849842	0.9129968209577084	0.2270106217225761
96000	-7060.531043698088	-7060.478916264248	-0.05212743383964158	-7060.478916264248	1.2352251666820255	3.669920942340638E-4	0.9998643861411743	6.145881572493995E-8	2.4796167724884565E-4	-3.7141114736759477	1.3591601643399944	0.10907647242309321
97000	-7058.376011484751	-7058.333069582491	-0.04294190226050176	-7058.333069582491	1.0537071008992058	7.065936474974095E-4	1.0001099248772243	8.43547712148142E-7	9.184113883108672E-4	-3.4024215521605945	1.769550609737782	0.12250544916492627
98000	-7057.923780756534	-7057.360168596608	-0.5636121599264237	-7057.360168596608	1.0562674502175735	0.0022976135247326783	1.0013059768163395	4.163492619529352E-6	0.0020380767197840715	-3.376035638025259	0.6053195507093636	0.7288205947068264
99000	-7055.048691399335	-7056.767150355022	1.7184589556864123	-7056.767150355022	1.0861256084839823	1.4897960757577873E-5	0.9999960941767635	1.2264014897466434E-10	1.1074340403832271E-5	-3.4196220279684915	0.730639108181576	0.5178776993186688
100000	-7058.455574317115	-7057.957236838103	-0.498337479011858	-7057.957236838103	1.1533584757911997	8.959953336079874E-5	1.0000144400902915	2.331771564401427E-9	4.828832477965887E-5	-4.8102073529771445	1.5952773735415808	0.5961120476870834
101000	-7062.471065504062	-7061.323769689121	-1.1472958149407426	-7061.323769689121	1.0510818646171969	0.011900753973992406	0.9980826412230981	1.4448926128492705E-4	0.012066730975577682	-3.177339552326288	1.2496938668616802	0.07640201579956966
102000	-7059.724859507158	-7058.006135814289	-1.7187236928686798	-7058.006135814289	0.984736661375357	0.013252690345561697	0.9948974800079678	1.7000261924710527E-4	0.013078362617970365	-3.69568890659859	0.6383796119885553	0.2850148285668789
103000	-7060.375604605309	-7057.670686330776	-2.704918274532124	-7057.670686330776	1.1104974060671142	0.12274123590041514	1.024307407372558	0.021658913299115568	0.14450535931886757	-3.370395073964151	0.778612430528801	0.4345609104517151
104000	-7060.246192800562	-7058.37250183309	-1.8736909674727622	-7058.37250183309	1.0265376871832599	0.008537165849681448	0.9972762668173353	7.58071433895213E-5	0.008704600934245587	-4.065474513315327	0.5309404434398167	0.3420086818670185
105000	-7061.198431610028	-7057.915766254029	-3.2826653559987835	-7057.915766254029	1.0457842067395493	0.07752615024899287	1.0270611334935877	0.005191121561363031	0.07086106143471199	-4.278074042210357	0.44641399280028704	0.9032100908214494
106000	-7059.401677025834	-7057.8814140452605	-1.5202629805735604	-7057.8814140452605	1.1687411053214571	0.011492679263083812	0.9938995198366137	9.162582091233331E-5	0.00961752521142269	-3.567439307486678	1.092067037773053	0.39665051070748036
107000	-7060.013937769962	-7058.644977969255	-1.3689598007069121	-7058.644977969255	1.087512883343862	0.012975994279238252	1.0040592791276775	2.4863806870185283E-4	0.01571012849686079	-3.356363758487036	1.0779866231867408	0.19451493137977297
108000	-7061.706879268144	-7059.768823458371	-1.9380558097729932	-7059.768823458371	0.9449616969957705	0.0658424200226464	1.0206724728532477	0.006542264623653792	0.0794402175286493	-3.0392649819146293	0.855205905706305	0.45695702813275463
109000	-7058.707399873971	-7057.086541718637	-1.620858155333749	-7057.086541718637	1.085335866007494	0.010269231624239821	1.0025342774783566	1.6652261402134773E-5	0.004067138469824869	-3.7230597864825716	2.1216345154013725	0.11257396973278638
110000	-7058.553941843243	-7058.612738859813	0.058797016570550475	-7058.612738859813	0.9565907002581859	0.0022200955127813066	1.0012261412080699	4.437452249126085E-6	0.002103801952669753	-2.769630722791681	1.4308588642512086	0.1781592428139778
111000	-7065.029806397306	-7063.6829038104115	-1.3469025868947395	-7063.6829038104115	1.0500425669903817	0.0048570090185997665	0.9985120688964202	2.3352334260740925E-5	0.00483576966901356	-3.8079910580923535	0.14442165473000995	0.9399452863726077
112000	-7063.566726329598	-7060.4972118410915	-3.069514488506358	-7060.4972118410915	1.1115653194816228	0.0019986328055199365	1.0013571979758178	2.5754006891190367E-6	0.0016036784611866291	-5.946904119548458	0.446528746929702	0.9326078372249329
113000	-7057.694031501236	-7057.938168037086	0.24413653585002404	-7057.938168037086	1.0223576612245415	1.7016802420575155E-4	0.9999727127226881	3.256667815444851E-8	1.804583351868476E-4	-3.7722051373757726	0.11785500839336938	0.9326078372249329
114000	-7054.239738984917	-7057.939331432511	3.6995924475942195	-7057.939331432511	1.049503174936156	1.3004179611726295E-7	0.9999999824340032	8.77841554300484E-15	9.369319999704804E-8	-3.6213405632525903	0.2922024601614253	0.7998524483761805
115000	-7056.228023437394	-7058.280681753871	2.0526583164769656	-7058.280681753871	1.0476913419999925	7.186788194764167E-6	1.0000002431640242	4.1116954987982374E-11	6.412249757563887E-6	-3.4210652389148377	1.2068642280121364	0.5520426479681161
116000	-7058.603462723843	-7059.097509236217	0.4940465123735205	-7059.097509236217	1.0517111148843976	1.4656588466762134E-4	0.9999163076196108	2.0767835665876633E-8	1.4411805769984923E-4	-3.5910998735403936	0.5932263728623414	0.689847314397688
117000	-7057.560046974493	-7057.914263769766	0.3542167952728863	-7057.914263769766	1.0396562864843684	4.329746455803469E-4	1.0002500840644983	1.7142751916720806E-7	4.1393302735362854E-4	-3.2314724567792044	1.391047406928649	0.31555600298735365
118000	-7058.488231827525	-7058.57332274807	0.0850909205442667	-7058.57332274807	1.2260756749922908	1.2309125367644625E-4	1.0000194562468236	1.762647273416547E-8	1.327575216985183E-4	-4.08047932609811	0.6751207479572574	0.22022968997950212
119000	-7058.33264834573	-7057.454016289727	-0.8786320560026666	-7057.454016289727	1.0518806950282453	0.001926894078057781	1.0000006094702985	2.8440825723476243E-6	0.0016872192910209766	-3.7730389628081498	0.8649668745806245	0.724081223838353
120000	-7061.223012440355	-7058.11406385117	-3.108948589185416	-7058.11406385117	1.1508783102924294	0.07697297350088385	0.9565910690873691	0.00928330730189464	0.09819617857091834	-4.109102655849011	0.3653447564117897	0.8945339152460311
121000	-7059.95451113733	-7057.834521844764	-2.1199892925658386	-7057.834521844764	0.9689637053480751	0.04915617384636908	0.9858338585332245	0.0015023916043525242	0.03966347836148273	-3.3994485359997864	1.7558144570225556	0.3318798491292083
122000	-7057.420069445449	-7057.53026312515	0.11019367970075677	-7057.53026312515	1.0685844052997044	1.129842589797316E-4	1.0000255489265129	5.891897256756749E-9	7.675591538935643E-5	-4.09484894015551	2.4867328273762164	0.055815953542298256
123000	-7058.45113099913	-7058.113646592356	-0.3374844067736076	-7058.113646592356	1.030729214188839	1.3835037133837674E-4	0.9999483202957594	1.6994528208029435E-8	1.303733883282339E-4	-4.449210783579679	0.49681705420357475	0.2598507241935687
124000	-7058.507150662347	-7058.213540356965	-0.2936103053826775	-7058.213540356965	1.096249961187483	1.948608175401438E-4	1.0000524670620499	3.7214560830860155E-8	1.9290917457265937E-4	-4.247503479556724	1.4795775015648749	0.5659967410698912
125000	-7058.481772280406	-7057.745141798536	-0.7366304818706824	-7057.745141798536	1.0419015677587067	0.0041740414738666645	1.0005316122047856	9.85321044770612E-6	0.003137123870761746	-3.2692754242612994	0.7041388229958685	0.4966896297322981
126000	-7057.318462019943	-7057.205687791418	-0.11277422852458807	-7057.205687791418	1.0583621123045461	0.001247793418429086	0.9998090592954373	1.5735948362808663E-6	0.0012544754361304951	-3.20901820379916	1.5694873082680028	0.2371857333351304
127000	-7060.913477361802	-7061.145603731926	0.232126370124484	-7061.145603731926	1.035563346167062	5.240916434177017E-4	1.000208312096572	4.769706280757553E-7	6.905176463563851E-4	-3.2653936989408754	1.1067532103436748	0.5654708318493384
128000	-7060.281245717663	-7056.948288731274	-3.3329569863894597	-7056.948288731274	1.1367390945926268	0.013554261772017724	0.9963058273131411	2.0123359912500958E-4	0.014228055264162067	-5.298773335437358	1.2688160152641539	0.7518369934814244
129000	-7066.9029141864385	-7064.126773765748	-2.7761404206902967	-7064.126773765748	0.9656793491057811	0.12094995918238133	0.9407642430398613	0.008848516995837124	0.09924611734372944	-3.4530762092684397	1.1973873272559858	0.5131824787718755
130000	-7061.178636281716	-7058.060308968036	-3.11832731367895	-7058.060308968036	1.0589571841379246	0.08306960242387662	0.9725441033413181	0.004760046764370033	0.0714592881027888	-4.067423692326939	2.1342389018636023	0.17549388473840488
131000	-7061.875378020782	-7060.296776319602	-1.57860170118006	-7060.296776319602	1.211864472065401	0.012907891862041762	0.9955048603990316	1.6515870560306143E-4	0.012847217561774956	-3.568606682656636	1.0597167262210476	0.13820346617522092
132000	-7059.469484640025	-7058.934652512239	-0.534832127786427	-7058.934652512239	1.0986003730680816	4.557703285610172E-4	0.9998893181875285	2.633233349807505E-7	5.131765754780401E-4	-4.096838636482758	2.182695148210036	0.22278438716934906
133000	-7059.626413897743	-7058.122321237064	-1.5040926606788325	-7058.122321237064	1.2045249210297253	0.0016994354843062043	0.999649861107745	8.784171834711449E-7	9.37859927929635E-4	-4.456927524742746	0.3647745627041384	0.5622497553691749
134000	-7059.2304588815	-7057.911894828284	-1.318564053216343	-7057.911894828284	1.0797064616175454	0.01713855902758467	0.988210829079078	3.0285903715750466E-4	0.017571098532022857	-3.16697139951945	1.5226012653459393	0.07114731393681442
135000	-7059.549448298182	-7056.390805729987	-3.1586425681957566	-7056.390805729987	1.1253242837593274	0.19316188235129575	0.9974430966997119	0.009939840642553644	0.10198332670332808	-3.4309553641158304	1.7163220354261368	0.13678920713223397
136000	-7060.485443938148	-7057.77096012828	-2.7144838098676245	-7057.77096012828	0.993658004691774	0.2536117377132903	1.0569558235752143	0.04415637430709815	0.19304659019005174	-2.7031536504074345	1.5576909485803083	0.08023883944242605
137000	-7060.434856118631	-7058.326135586502	-2.1087205321288653	-7058.326135586502	0.986168354448525	0.07029473578730133	0.9990919280363072	0.004627858959494902	0.0678247414963986	-3.1681462054794816	0.958281877823391	0.09307539342053422
138000	-7061.994048806748	-7056.591997329147	-5.402051477600786	-7056.591997329147	1.241129275717325	0.28188333204442795	0.9678154304134817	0.1012029336523777	0.2952224358381939	-5.268033422996065	2.479953869480372	0.3190441693424957
139000	-7055.393548023	-7052.207063168299	-3.1864848547012405	-7052.207063168299	1.0310141420744818	0.29495590004806815	0.9975298540090064	0.07427322251787637	0.26629008360100215	-2.997365335104858	1.7626782611708776	0.08674466340316221
140000	-7058.569854736593	-7055.159815028028	-3.4100397085649754	-7055.159815028028	1.0544422899886814	0.27220005206465436	0.9268048828715664	0.07358479710670919	0.2808850874382372	-3.3174709287380963	1.3104575767430657	0.2639639921474036
141000	-7058.6184833968855	-7054.673268584395	-3.945214812490364	-7054.673268584395	1.0631917937620976	0.3361528186750828	0.8599079594314837	0.12291293901285812	0.3754661526869212	-3.5880290116958538	0.9035927371185896	0.21499868703991853
142000	-7057.908702349383	-7053.57286818775	-4.335834161633039	-7053.57286818775	0.9796912842334576	0.3361528186750828	0.9485954423941149	0.1275994926098201	0.38032150208687665	-3.9786483608385286	1.7201027892641252	0.34425373859253344
143000	-7059.217902154021	-7056.380079603646	-2.8378225503759613	-7056.380079603646	0.8472944113565942	0.25083131239838763	1.0177398345786748	0.0999974418135872	0.3091420935501505	-2.838848279863417	1.0433451204625857	0.4460344367844731
144000	-7059.669996009932	-7056.036199346565	-3.63379666336691	-7056.036199346565	0.810158719235686	0.432290608428672	1.0893396765748944	0.1897523317749391	0.41336552133141635	-2.9090699350097635	1.0626764633140964	0.085978043246443
145000	-7056.841949303951	-7053.954013979707	-2.887935324243303	-7053.954013979707	0.8898182915971979	0.34109025559648204	1.0872239030584796	0.12049476601890771	0.32852615887203723	-2.5111077051585773	1.3078371049890938	0.12007984463285097
146000	-7057.882050619106	-7053.5023696620065	-4.379680957099339	-7053.5023696620065	0.7941725026430302	0.5221175110699984	1.2713693653470413	0.27221243408402207	0.4173490625726575	-3.332822655793481	0.3769342317623338	0.6030553089939368
147000	-7060.147826283227	-7056.194027305902	-3.953798977324877	-7056.194027305902	0.9758691610197592	0.42248086881656693	1.1306461846802727	0.19698347135021133	0.408723465895913	-3.26532689629561	0.8470085462052567	0.7051045024172646
148000	-7061.25762515729	-7056.62310832657	-4.634516830719602	-7056.62310832657	1.401876368383093	0.36557284600138773	0.8762784623859527	0.20877688461639737	0.4033118860286731	-4.1616676676709226	0.29633987272296247	0.7305633209919778
149000	-7064.2139038354435	-7060.908609306025	-3.305294529418771	-7060.908609306025	1.0465659308992823	0.3070920118117849	1.0791157102789073	0.08808110171012612	0.26654230337101115	-3.065832717856342	1.43838383214147	0.3919025053423843
150000	-7059.770167480438	-7056.276497323721	-3.4936701567178456	-7056.276497323721	0.9641506124283113	0.42434093186988975	1.156659308099447	0.10264869899198538	0.2774762982587098	-2.7983049645888576	0.7753323319311293	0.5438194774056964
151000	-7056.867514733858	-7053.52430464158	-3.3432100922785843	-7053.52430464158	0.7402760501201725	0.4702825543168733	1.1524553283683212	0.35526168532248786	0.49501434842986697	-2.4802198834142892	1.1862325939184961	0.470238279028221
152000	-7055.085151814716	-7052.2826606459985	-2.802491168716779	-7052.2826606459985	0.8158432855805325	0.36436470861782827	1.12174943078087	0.23349579272079618	0.4354587799052643	-2.3343295369613566	1.9419629368632136	0.03250143978941809
153000	-7055.741291077798	-7052.543315644751	-3.19797543304766	-7052.543315644751	0.7855769347117824	0.473926667032818	1.2507268950189163	0.275549882080947	0.44800423737310724	-2.3218893801509353	1.4160033917402828	0.32397703083473656
154000	-7059.326308476883	-7056.150408480664	-3.175899996219731	-7056.150408480664	0.8300391538484702	0.3838706873979297	1.1941175273067013	0.2328469389584972	0.41555322411093865	-2.6326521633939235	2.1754831801509438	0.1187022356602251
155000	-7056.44822950191	-7052.553070083117	-3.895159418793268	-7052.553070083117	1.0639837207408607	0.38583917418402497	1.013340485516534	0.1352581428722353	0.3420412531538925	-3.344402233980207	2.280835693100418	0.006813802741673871
156000	-7060.4367775758965	-7055.479335578747	-4.9574419971495445	-7055.479335578747	1.1657742568743636	0.2826960396316601	0.9096485720896893	0.07743435940023906	0.29821676206858616	-4.819970393377668	0.5692842058703517	0.029966782897691738
157000	-7065.78228283396	-7060.028203313522	-5.754079520438889	-7060.028203313522	1.0148457414943273	0.3057693031291783	1.1027443589545365	0.07194589473329574	0.23774775151649163	-5.520068524536847	3.13889045820309	0.28302988660592243
158000	-7066.420264444412	-7062.9056278767885	-3.51463656762405	-7062.9056278767885	0.8311698367270102	0.4314797913264884	1.1093292549261553	0.16625836996082985	0.3427041362952742	-2.7928973036812867	1.036530988648876	0.38413505111500723
159000	-7057.713361592374	-7053.114089141905	-4.599272450468286	-7053.114089141905	0.922394113477288	0.5370972243994949	1.0751966264326993	0.36861964994258084	0.5785657144574502	-3.500166890415774	1.3795423475109119	0.34618618668998763
160000	-7055.512141744383	-7051.133547083905	-4.378594660478826	-7051.133547083905	0.7786171230372391	0.6030489337706282	1.031240781696252	0.3467346994623631	0.5739682205371638	-3.0534722723063075	0.9455711448083284	0.1449722845533729
161000	-7055.8907651212	-7052.552001604004	-3.338763517196208	-7052.552001604004	0.7118152421264226	0.5502522358628471	1.1920108865994343	0.3271324941945668	0.46426135362476645	-2.1940711368415147	1.5659920232256772	0.17295307759873468
162000	-7059.824191207802	-7055.787641602481	-4.036549605321295	-7055.787641602481	0.7840785547093699	0.571055800291576	1.0649224667250254	0.2107494940020458	0.4514429180333165	-2.82029786132549	0.9791767636994152	0.1608097650991223
163000	-7054.628417539784	-7050.059299878772	-4.569117661012058	-7050.059299878772	0.7535454425880094	0.6082090161334043	1.1085768274561765	0.37916680912842127	0.5732303022623406	-3.2265609411448053	0.8662251804846923	0.12447365362912786
164000	-7059.52648041448	-7054.978780484599	-4.547699929880856	-7054.978780484599	0.8432805845157302	0.6082090161334043	1.0652544063786762	0.36006953216838317	0.5728835561467882	-3.2051432100136035	0.4749095920070331	0.6267099603022716
165000	-7056.21720372736	-7050.385130223886	-5.832073503473994	-7050.385130223886	0.8894042074504446	0.6782839304252	1.0253876582582737	0.4009690119946968	0.6417567377816061	-4.255821153002782	2.530554823285105	0.12406553356495895
166000	-7057.084029713294	-7052.262121105025	-4.821908608268782	-7052.262121105025	0.8748055445114697	0.6782839304252	1.1029672632904992	0.49589670728882435	0.6596895864606286	-3.2456562577975694	1.2789902755368499	0.22308634431507307
167000	-7059.47058107485	-7053.1557871780815	-6.314793896769011	-7053.1557871780815	0.9393660283544668	0.6442527090852642	1.0613996714293252	0.4604158880907005	0.6551114095262849	-4.851350894625924	1.7624042749609166	0.4997963251539317
168000	-7059.421730131555	-7053.890008723375	-5.531721408179486	-7053.890008723375	0.7693767640996046	0.6442527090852642	1.1606887423920478	0.4243989025647903	0.6361227401792643	-4.068278406036399	1.5729213473785666	0.5973832822459593
169000	-7056.446799076873	-7052.13870388986	-4.308095187012752	-7052.13870388986	0.8120191500156267	0.6442527090852642	1.1123187060043263	0.35432095569036465	0.5938697223095792	-2.844652184869664	1.0582591902747336	0.3296278003642254
170000	-7058.658407982244	-7054.2898910178155	-4.368516964428856	-7054.2898910178155	0.7995752061067172	0.5190912693700372	1.0895696307970735	0.26815777059535706	0.5152770750854315	-3.332259120977199	1.9404638847084157	0.3678526074672582
171000	-7061.979444331778	-7057.760020353186	-4.219423978591772	-7057.760020353186	0.7687778551380262	0.4637024587043645	1.0421746266641625	0.2234549666002049	0.4687195953184459	-3.380150973467054	1.650407283943335	0.47156126907136914
172000	-7058.532479150024	-7054.899502174267	-3.6329769757575776	-7054.899502174267	0.8096640479190009	0.44075624984515516	1.04500434319829	0.24515379878649224	0.4538749135227757	-2.8771541121031268	1.3147589867806926	0.1227990218150639
173000	-7058.470510910918	-7053.475934306489	-4.9945766044292625	-7053.475934306489	0.8355427325579561	0.5744706662844604	1.0243783132349258	0.26842781605250327	0.5300612462096538	-3.7666381254760637	0.5224221078303569	0.740834153133742
174000	-7058.517245980281	-7053.996252348372	-4.520993631908563	-7053.996252348372	0.8565644872009085	0.549873101145269	1.0781834675301267	0.2528923704989722	0.5003506048566229	-3.377611344779195	2.100934347948796	0.11519110421500373
175000	-7062.719305057622	-7056.329791760058	-6.389513297563786	-7056.329791760058	0.7851928772102168	0.4193826493946991	1.0496498274055033	0.14208462094963636	0.36928656044576197	-5.712542598443542	0.6373216758906872	0.9053022342440833
176000	-7057.553851986645	-7053.020436803448	-4.5334151831962775	-7053.020436803448	1.068574531162497	0.4489942360469175	0.9656915993151699	0.2165008487275403	0.4780983737851251	-3.7474955539359938	1.1396368460743085	0.35398283381940404
177000	-7060.725007438339	-7056.012969617008	-4.712037821330828	-7056.012969617008	1.251888508383533	0.34631625674189687	0.9100104915463919	0.0762993874514378	0.30276237426035973	-4.314525481042384	0.2497971489746474	0.7752738791525492
178000	-7059.820443840911	-7054.890197875316	-4.930245965595826	-7054.890197875316	1.1449926961617758	0.3227820538701023	0.876347897176147	0.041635616092060006	0.2287675072152548	-4.626758293372518	1.8246836804730933	0.30248167609034954
179000	-7059.329936795425	-7055.534356402963	-3.7955803924627634	-7055.534356402963	1.124343733557756	0.22230005209072892	0.9095706638952029	0.041789398678071285	0.22291444262815333	-3.9269093373957924	1.0939383470714577	0.45918466386821455
180000	-7058.656185672418	-7054.793399253507	-3.8627864189115715	-7054.793399253507	1.21133989462102	0.27660757160042493	0.9612018586092211	0.047412189163829555	0.23343152642325724	-3.751281428463934	0.8966703457106263	0.19016823615865427
181000	-7060.258158106792	-7057.679026801425	-2.579131305366806	-7057.679026801425	0.9211400107678108	0.2068826456302651	1.1348912318173359	0.03726413828327936	0.18021789188373483	-2.78392239372507	1.063366933786379	0.2868787615172175
182000	-7059.456210581905	-7058.837304743423	-0.6189058384815938	-7058.837304743423	1.0986992473517996	0.0030573565110368307	1.0011385581388903	7.668317083806792E-6	0.002767810319655356	-3.297813019286356	1.5251170574010262	0.13549796177325893
183000	-7057.583214326184	-7057.097485784599	-0.48572854158515666	-7057.097485784599	1.0398536627697943	3.759962099130209E-4	0.999996983038933	1.9437190151078128E-7	4.409109237552406E-4	-4.136529480499654	0.4210456992686427	0.4897384038267785
184000	-7061.413063897822	-7058.836964342127	-2.576099555694376	-7058.836964342127	1.155538803208219	0.015024941445743017	1.0058813434312899	3.0496620300336693E-4	0.01741491880848573	-4.490638886414765	2.040642425421631	0.376863346956433
185000	-7060.999920326745	-7058.750529490149	-2.249390836596242	-7058.750529490149	1.2125329614347855	0.04731381354428984	1.0106199010215096	0.0018363649432973307	0.042398239997741775	-3.5512616279534654	1.102392803005375	0.35414876369169257
186000	-7063.756403685448	-7061.59680794332	-2.159595742128212	-7061.59680794332	1.0014375665664081	0.04711435747184695	0.9791039956746386	0.002636230374253806	0.051887859524171374	-3.4639337708542906	0.6697490961176819	0.6938264191808041
187000	-7060.320099548775	-7057.54331155825	-2.776787990524905	-7057.54331155825	1.1650518404898615	0.06955383143385942	0.9803771090939887	0.002164162410353205	0.04752293791787976	-3.8430320680382266	0.7044487856508924	0.3246134241344202
