#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
9184000	-6697.271328968688	-6698.0793975630695	0.8080685943810826	-6698.0793975630695	0.9967549165833354	1.019863947168628E-4	0.999959486095555	1.0892038267393653E-8	1.0436744250470638E-4	-3.444151967665407	0.7224162459748877	0.43763576028681084
9185000	-6698.915894928066	-6699.388711103594	0.47281617552753863	-6699.388711103594	0.9254146303207217	1.814566091849543E-4	1.0000937090444584	2.720167783188529E-8	1.6491628130476917E-4	-3.5139243404927374	0.7138307418004797	0.23798637417643095
9186000	-6703.133544088694	-6701.001581691692	-2.1319623970024613	-6701.001581691692	0.8744811775664941	0.023374804413457663	0.9912397844392913	7.800434868046446E-4	0.02772336149043905	-3.8211652680174324	2.641221918924934	0.19886124821471485
9187000	-6698.320719836273	-6696.217250680031	-2.1034691562428924	-6696.217250680031	1.0699693297642179	0.034919180257985	1.012170423209939	0.0016749351546290507	0.04067641951412508	-3.5776490116707467	1.4419763974908557	0.26424989782775715
9188000	-6698.326261639105	-6694.8089623169835	-3.517299322121003	-6694.8089623169835	1.0541996885596556	0.10688897478488243	0.9405767313974671	0.008126462940523415	0.09437863132143105	-4.287952705637206	0.6290707547382908	0.17462402080169265
9189000	-6696.89252328848	-6694.483699376355	-2.408823912125537	-6694.483699376355	0.9598424864895758	0.058924343117911976	1.0123840661911105	0.003349787450272607	0.058396519320766754	-3.5792569843294793	1.635983613470558	0.4841073152696775
9190000	-6697.726218055123	-6695.003153114531	-2.723064940591706	-6695.003153114531	1.0454018432098633	0.11372334755280727	0.9985957913374378	0.005132679895791743	0.0727551151441762	-3.4472879186988705	1.0371838187211546	0.06342839306488432
9191000	-6700.651669200384	-6698.348124719165	-2.3035444812192942	-6698.348124719165	1.0634143598009669	0.060159822414179415	0.9819930136296959	0.002225452734309601	0.04832594075834851	-3.461188971070581	1.4102194582559924	0.10142868113204993
9192000	-6700.17206508408	-6696.195021652996	-3.9770434310836755	-6696.195021652996	1.1126252948963797	0.05385150182343709	0.9793439996653024	0.0013619227099451528	0.03817970383275899	-5.202206723444913	2.3727940971951673	0.26091240612331673
9193000	-6699.379457518719	-6696.160875696752	-3.2185818219680815	-6696.160875696752	0.9545853879457813	0.15448265156715651	1.0251002848222601	0.01294748167976987	0.11284169597653508	-3.695050570454726	1.1452063661798089	0.6622920378854213
9194000	-6696.243216520083	-6694.808599982211	-1.4346165378717204	-6694.808599982211	0.9538593112565033	0.02257334876710468	0.9984763660445506	3.599880153376915E-4	0.01888402724355515	-3.1419807927153	1.4656611118979561	0.3184340309935576
9195000	-6699.844563310398	-6697.057666575499	-2.7868967348993396	-6697.057666575499	1.082961622751649	0.06684493239216006	0.9862406394853005	0.0058723142984755915	0.07871621432264878	-3.8785236531689256	1.336402897602943	0.5695556966719129
9196000	-6699.247911462411	-6695.9113997007435	-3.3365117616681124	-6695.9113997007435	1.1793558658599956	0.14062099652780288	0.917285790870574	0.013489034578197995	0.12345521490499832	-3.892560881898709	0.7856633319147507	0.2704021838245991
9197000	-6700.874923814032	-6698.836172003593	-2.0387518104386606	-6698.836172003593	0.8141228483125404	0.09418286715406525	1.0526038988096944	0.008434693447374289	0.0890329894059237	-2.9009406854453355	0.7120052050079059	0.5813182004251162
9198000	-6697.585259083594	-6695.386802371474	-2.198456712119547	-6695.386802371474	1.0150552994347273	0.10612185366191115	1.0124864389637518	0.010537631646781372	0.09833958640014882	-2.9744349059206443	1.329869737432869	0.1572552779280991
9199000	-6698.356171958188	-6696.494419198257	-1.8617527599311257	-6696.494419198257	1.025486307673007	0.028456918078918984	1.0036405157775727	7.849867587333223E-4	0.027896387911660603	-3.4470725006729603	0.7328483326664991	0.5585169751147113
9200000	-6697.660166249265	-6694.993010018074	-2.6671562311916217	-6694.993010018074	0.943661298280964	0.005399192529806774	1.001536588843689	1.5743669665312767E-5	0.003967239621237125	-5.0781024398252335	0.9088038839435834	0.8595048912786625
9201000	-6697.416719193914	-6696.38533483402	-1.0313843598939223	-6696.38533483402	0.8817153881129278	0.00810499009480855	0.9959871004290786	3.244791395327913E-5	0.005714046009281625	-3.2482169416681126	1.0798140289839182	0.6402728375461132
9202000	-6700.852923713521	-6699.756141525967	-1.0967821875534105	-6699.756141525967	0.9414791536981996	0.015722790897294302	1.0040542614715404	3.0178633338291927E-4	0.01729871804435817	-2.988592175069498	1.3136566824231553	0.26393060158508
9203000	-6699.6313602651735	-6697.14193099341	-2.489429271763597	-6697.14193099341	0.998270644978027	0.035801512213983706	1.0051955244112014	0.0010650217686012534	0.032559161724238984	-3.9498099877587816	0.8544404814698289	0.7429259409597758
9204000	-6699.910832828569	-6696.8377929982225	-3.073039830346621	-6696.8377929982225	1.0715533249850888	0.14300068395943158	1.0040589287795747	0.01500363824886173	0.1149499948530124	-3.6151317481928418	0.7305279437729422	0.7429259409597758
9205000	-6698.706803834987	-6697.117656165928	-1.589147669059575	-6697.117656165928	0.9172987158916135	0.03179635890283865	0.9933991761486615	7.305136404855379E-4	0.027235767479366266	-3.1146369212416642	1.0975292055669539	0.46295677635228677
9206000	-6700.94935066956	-6695.446922478923	-5.502428190637138	-6695.446922478923	1.0708042573774077	0.05301380372503702	1.0042857460231156	0.003995437618435928	0.06290235240851602	-6.737003119232903	2.6658095980617937	0.5668768083146772
9207000	-6702.60386009379	-6698.693178529602	-3.910681564187801	-6698.693178529602	1.0962379094952428	0.026786987022912285	1.0017594323326562	6.56238725240346E-4	0.025678743103500802	-5.5282167266969395	0.12164197358616292	0.7849088262305943
9208000	-6696.268985010672	-6695.258590288201	-1.0103947224706307	-6695.258590288201	0.9419755008295635	0.005243348667020652	1.003436278890999	4.341893811034382E-5	0.006582256318763489	-3.435233688487412	0.44489909781323544	0.6853193414781424
9209000	-6698.322902864213	-6696.46039200471	-1.8625108595025026	-6696.46039200471	1.1362788167934268	0.012697153867918271	0.9953467116299213	1.9282932124366678E-4	0.013865828525508812	-3.860646315214823	0.47436175825062216	0.7451039981561581
9210000	-6696.779827919577	-6694.1941248553885	-2.585703064188518	-6694.1941248553885	0.969192844897652	0.10323223864177022	1.0169380655739257	0.007918113819944199	0.09121802489859288	-3.3819578478308645	0.6873589047772058	0.5174627746024759
9211000	-6699.905851101089	-6698.167361503448	-1.7384895976414674	-6698.167361503448	0.9274658789442534	0.03848316356297123	1.006714635934481	0.0011444300242447756	0.033491904886009574	-3.158593430327292	0.7852702730622287	0.5963208175857769
9212000	-6696.167123255344	-6695.049980902176	-1.1171423531688194	-6695.049980902176	0.9738850871170438	0.0066050666010197675	0.9990470321230654	1.7875385296371252E-5	0.00423366052959219	-3.4321200609452314	1.2802582036121135	0.45491108333351726
9213000	-6696.0424109530595	-6694.472477024736	-1.569933928323663	-6694.472477024736	0.987718735583349	0.02165885916679129	1.0092305567372541	3.231302660549973E-4	0.017842412536828497	-3.2987327798066834	1.0984755325561186	0.5090340436006358
9214000	-6697.880279365316	-6695.445321250279	-2.4349581150366753	-6695.445321250279	0.9636111719490874	0.040970335573620016	1.0351958510368313	9.923364380532583E-4	0.030526686158232556	-3.81971564491601	1.9325933607961872	0.39057322879530065
9215000	-6697.227282442993	-6696.758331883334	-0.46895055965848664	-6696.758331883334	0.9708387280277474	0.002488729018774651	0.9991963546052266	5.346641144676134E-6	0.00231209113563826	-3.2440871105251494	1.7764429639743613	0.1646435115516545
9216000	-6702.563353124621	-6696.837046435442	-5.726306689179178	-6696.837046435442	0.9777412194895924	0.0767240141917012	0.9461105225290687	0.0043723078180656644	0.06997313993217676	-6.72860417114383	3.503135059717348	0.23626985954813046
9217000	-6700.625085062285	-6695.101368673259	-5.523716389025988	-6695.101368673259	1.0062838747198808	0.3137075622336112	0.9139542087173359	0.05523208913681631	0.26757703216631457	-5.257118971585998	0.49842476859571877	0.011637605489674867
9218000	-6698.1327737131905	-6695.330715319229	-2.8020583939619055	-6695.330715319229	0.9944278897935945	0.10744634181049151	0.9909959585153937	0.014191673581983814	0.12258432765489732	-3.568857825043664	0.41815535114845903	0.8217144381439174
9219000	-6698.115171308673	-6695.0786331852605	-3.0365381234123703	-6695.0786331852605	0.987431014471783	0.06365786849975262	0.9854582746521493	0.0014358669965314065	0.038717885972385874	-4.159002042424975	0.23246686724209759	0.7535247586215839
9220000	-6698.335657119431	-6696.889201367759	-1.4464557516721532	-6696.889201367759	1.0650723075493347	0.006740502224117259	0.9989182036327219	5.6018289998965323E-5	0.007479285022837833	-3.75173389333848	0.6664635136236091	0.728971343336227
9221000	-6700.404521987815	-6698.7307330098665	-1.6737889779490347	-6698.7307330098665	0.8440806535849531	0.07801577547271495	1.0005076056320314	0.0030957155183873844	0.05587993749706971	-2.66501702202987	1.4810762975406542	0.21416879885623313
9222000	-6697.571724109105	-6694.59259117494	-2.9791329341653987	-6694.59259117494	0.9952965925807425	0.12227513029092277	1.0409872289153914	0.022136403742447634	0.15244053887770453	-3.647581906052826	1.7074681176660411	0.37564983110738687
9223000	-6700.871802252923	-6697.240159935605	-3.6316423173176213	-6697.240159935605	1.0095011718219735	0.02153259325467586	1.011942955863526	1.9978562000838753E-4	0.014031488598305867	-5.363463669205959	0.14493401064796554	0.7445679036785559
9224000	-6698.0894365637805	-6697.526719703019	-0.5627168607618938	-6697.526719703019	1.03316989507667	0.0021894497354868862	0.9999248411428364	6.540940957704227E-6	0.0025590028577763607	-3.397624391319783	0.4905348481591709	0.7304161421068861
9225000	-6698.76746486244	-6696.808235961313	-1.9592289011274338	-6696.808235961313	1.034241620332235	0.02675163827583893	0.9939660491882817	7.451661386954818E-4	0.027348070240533005	-3.577464579901778	0.6924836083256125	0.4562672628084759
9226000	-6698.02391761495	-6696.416459208959	-1.607458405990439	-6696.416459208959	0.8808132766632589	0.059763033546945496	1.0054875585298222	0.0025813105222317004	0.05070276197682254	-2.7691885450907514	1.2038939147637349	0.3616100024017784
9227000	-6697.3980627305555	-6694.133587484385	-3.2644752461699538	-6694.133587484385	0.9626798070408297	0.013846758583372181	0.9956318034095684	2.1872521748977976E-4	0.014761114235870633	-5.219696088055047	3.131361290306424	0.15630117929196907
9228000	-6697.767094270159	-6695.759600240761	-2.0074940293983046	-6695.759600240761	0.8590125345301369	0.07627372464785064	1.0443995662316354	0.004979648700462792	0.06660637859627229	-3.013680614192914	1.4056668535083037	0.5223778804018985
9229000	-6708.4608986090325	-6704.163946757069	-4.296951851963415	-6704.163946757069	1.2530614730226826	0.36782752363025384	0.9281463571617132	0.19432104666355798	0.40785121466286534	-3.8153680405830483	0.3139574285041195	0.75275949459602
9230000	-6701.713125997318	-6698.128503210163	-3.58462278715443	-6698.128503210163	0.9325197647997787	0.3280787167081769	1.078309209024977	0.13311997722004446	0.35443515359537675	-3.2597722984689907	0.7848704404519381	0.35139483439476876
9231000	-6707.458375882624	-6704.83278059216	-2.625595290464231	-6704.83278059216	0.8633855552515665	0.14399514148168188	1.030685082230939	0.004304436866276099	0.0638223881640006	-3.1618925954276937	0.7385548607123532	0.7366506609444737
9232000	-6698.340587513429	-6695.028778460602	-3.3118090528274724	-6695.028778460602	0.9482309642619369	0.25737786578740557	0.9972840747345189	0.016666131424089355	0.12914943763048706	-3.283830676182947	0.6741426563011543	0.6092952621667499
9233000	-6697.099629412433	-6695.936712844169	-1.1629165682644182	-6695.936712844169	0.9759018520699625	0.012154664467603177	1.0045340975814399	1.173838329506671E-4	0.010844368642409466	-3.1825758269527133	1.692077250819289	0.03787321494636939
9234000	-6699.396704437554	-6697.519033645679	-1.8776707918753766	-6697.519033645679	0.9200053068128007	0.0016118833733171141	0.99867437553054	1.8840686002400228E-6	0.001373706966131127	-4.855086771403328	1.3901874253516997	0.757647934283056
9235000	-6696.4464737207545	-6694.448270777791	-1.998202942963458	-6694.448270777791	0.9721550686485103	0.017611710271349983	1.0025966568578244	3.167892128308247E-4	0.017786020865368464	-3.8328331846548425	1.9879518958980558	0.33134351341442336
9236000	-6699.528908803735	-6697.814017092767	-1.7148917109681	-6697.814017092767	0.9621361550545525	0.057664318700540416	0.9866885018886024	0.002414048560517811	0.048707590997379174	-2.8985760139999934	1.4826167597152733	0.13013024884884944
9237000	-6700.385778755147	-6699.000278908777	-1.3854998463701378	-6699.000278908777	0.9736448945846746	0.012577607486018673	0.9952464603279869	1.836273802883398E-4	0.013630752759108047	-3.38830363113696	1.637356062221573	0.09270194492963213
9238000	-6698.50786627776	-6695.711924045696	-2.7959422320637652	-6695.711924045696	0.8798712079639534	0.11101030878609625	1.0537247610644103	0.004178390325633029	0.0623869337385291	-3.538385924790255	2.5784461012986375	0.14554204472167395
9239000	-6699.059326531081	-6696.3363377559035	-2.7229887751774484	-6696.3363377559035	1.024697350262922	0.13805371043130354	1.0004369953695869	0.0051930401721310354	0.07188993942684545	-3.2942433940870646	1.1432052939793997	0.10252784713577096
9240000	-6699.897672183649	-6696.5797925666175	-3.317879617031565	-6696.5797925666175	0.9564418372305579	0.19800847591618856	0.955610197943554	0.03182887446814025	0.18619955369621558	-3.566092394103731	2.0771158855663185	0.1986925302992847
9241000	-6697.739771441439	-6693.982906458677	-3.7568649827630702	-6693.982906458677	1.1147601584105735	0.2818034299206434	0.9171507955053632	0.021672415492235884	0.15331273090040357	-3.6231866734173797	1.7700907075489551	0.06633664003792318
9242000	-6702.542583810592	-6697.26680877043	-5.275775040162142	-6697.26680877043	1.0789246686987368	0.19163413865857512	0.9064302066192296	0.02642787499894659	0.16956997747285218	-5.555744055194191	3.015246152076447	0.02164051243872487
9243000	-6698.989509637767	-6697.0788567822965	-1.910652855469953	-6697.0788567822965	0.873037943635446	0.09854632848645173	1.0101621398393525	0.017859042036806702	0.13929753863398664	-2.7405652450830615	1.593536055010243	0.013254020005890915
9244000	-6699.697135360342	-6699.539996720142	-0.15713864020024015	-6699.539996720142	0.8329781870811099	0.006001162331243862	1.0012682227636236	1.9564364971152476E-5	0.004422751359610397	-2.5178425872464425	1.8408635475981674	0.023005372839043664
9245000	-6699.670878361338	-6697.206770349164	-2.464108012173704	-6697.206770349164	0.9118187469752238	0.04240398364504525	1.0214981536990166	0.0013482057384028969	0.036329599336677953	-3.8292765427402005	0.5566605381611891	0.38325372776389977
9246000	-6695.98002241951	-6695.509289158282	-0.4707332612276547	-6695.509289158282	0.9663005898506982	0.0013844417898946479	1.0006195069595458	1.6119547542369917E-6	0.0012690925805212095	-3.5187745219315656	0.5195660606401106	0.6409856827256599
9247000	-6697.9663437887075	-6694.389798416158	-3.5765453725498677	-6694.389798416158	1.0229896635092957	0.007914392144321459	0.998533514010507	2.8111982979422735E-5	0.005298351997694869	-5.804833189994214	2.4909946431164722	0.4907238972046231
9248000	-6697.089294560765	-6695.470911904152	-1.6183826566128272	-6695.470911904152	0.9915463680972746	0.002691473936335024	0.998835046135908	5.404393177448799E-6	0.0023263125820061847	-4.3569312544172325	2.4909946431164722	0.1589383800336
9249000	-6695.712488141024	-6694.930927768031	-0.7815603729919611	-6694.930927768031	1.0631337531231064	0.0036475975650041804	1.0005337523892728	6.663004386236788E-6	0.0025783207165840415	-3.3776530859085687	1.2084277604815847	0.13239377505269015
9250000	-6696.814845242901	-6698.1909578365485	1.3761125936468321	-6698.1909578365485	0.9692940695843322	3.91189415184854E-5	0.9999880435716482	1.5851799342033725E-9	3.981404245126439E-5	-3.3174428896388877	1.5617822641457142	0.020311485328454136
9251000	-6699.1908268783245	-6700.412148499745	1.2213216214206994	-6700.412148499745	0.8966630958300481	3.455219840543917E-5	1.0000090117696456	1.6237657116659376E-9	4.029579337787473E-5	-3.5293978544952536	2.13058355537105	0.3452419909858936
9252000	-6698.229152709768	-6696.755504132151	-1.4736485776165855	-6696.755504132151	1.0576340056676197	0.008240198686841676	0.9977759156388155	7.782241318801682E-5	0.008834942670335995	-3.6825100191113096	1.3448083754571258	0.34434728494376277
9253000	-6697.08330360953	-6695.4774879036895	-1.6058157058406302	-6695.4774879036895	0.9956265976759814	0.023183796400667478	1.026815664133818	4.252073128607894E-4	0.02028605240939566	-3.2992963587124504	1.3630635502995716	0.2616201740915673
9254000	-6696.424801592496	-6694.850402409163	-1.5743991833335849	-6694.850402409163	0.9711151658853823	0.021975345870398257	0.9852551080451696	2.88948159488704E-4	0.017103534225941953	-3.2956904742213426	1.298779549979738	0.3916834001574541
9255000	-6699.1434797947295	-6698.257590705237	-0.8858890894922244	-6698.257590705237	0.9128203120148274	0.001764536465287155	1.0001021819441847	3.4015392109935825E-6	0.0018457131760339503	-3.821246175773205	1.316689687666401	0.6760692233081781
9256000	-6701.624100081621	-6698.594091801532	-3.0300082800890302	-6698.594091801532	0.9778277212204313	0.11522402208643252	0.9481473104721527	0.024312877915188526	0.1583376244821264	-3.7442661352773827	0.5362303737112346	0.6033853833084489
9257000	-6698.875659113192	-6696.231037919345	-2.6446211938471973	-6696.231037919345	0.9259412320988508	0.030331095640756107	0.987290867811726	3.265756499109161E-4	0.018374334295357904	-4.195668125064474	2.6187489763528338	0.1719622585347325
9258000	-6698.692317596307	-6695.190219400988	-3.5020981953180828	-6695.190219400988	0.9427889641434731	0.05794849493727942	1.02027025217568	0.00281429541969427	0.052196351900312604	-4.6827750562194375	2.750955385347496	0.2606160711825863
9259000	-6698.711640001255	-6694.55941835639	-4.152221644864553	-6694.55941835639	0.954863398928681	0.12063473419926853	0.9130782020167211	0.009813117536992936	0.10468196119022136	-4.831184326438347	2.608013653015402	0.13354880570872765
9260000	-6697.254562579328	-6694.846828427686	-2.407734151642658	-6694.846828427686	1.0789318575476854	0.049006145420544295	0.9914416947754577	0.0015194218828840063	0.039439328955649805	-3.6889935674467673	1.6015505358069497	0.29299038264612215
9261000	-6697.720709128929	-6696.7331799817775	-0.9875291471518648	-6696.7331799817775	0.9252364942085791	0.012593340686511526	1.007307990357519	1.4093855835525058E-4	0.01183337709022574	-2.9897161849964538	1.1320879823353116	0.3286150419087849
9262000	-6698.872734734107	-6696.214822559553	-2.657912174554676	-6696.214822559553	1.0694999207648672	0.09517759773213284	1.024250297499743	0.010900390949868203	0.10403015770451647	-3.5126592565369266	0.6670467556160293	0.6104492622527381
9263000	-6697.823281770519	-6694.960269594945	-2.863012175573978	-6694.960269594945	1.0500357972199243	0.10667779918504776	0.9339777290184351	0.012724188682556505	0.11642945903918164	-3.6351290102233165	0.6988754261711025	0.6879397514502864
9264000	-6699.374880851519	-6696.892938835348	-2.481942016171047	-6696.892938835348	1.0305459782610682	0.10426245137366992	0.9768989762876843	0.009439118013247427	0.09768375569396369	-3.2709273850177647	1.7551314298598824	0.04213657038775457
9265000	-6695.265904843455	-6694.46420449749	-0.8017003459649579	-6694.46420449749	0.9738920157957203	0.006640497633192637	0.9977905822315408	5.352603375802242E-5	0.007314896256619433	-3.1141221914264037	1.2126554489218224	0.12384228678265147
9266000	-6700.10320787474	-6698.0665806634825	-2.0366272112580903	-6698.0665806634825	0.920817945556308	0.04467460093286276	1.000958596715689	0.0016102754805427477	0.04025597562221416	-3.3718344003061036	1.6571920686920278	0.2955193460972709
9267000	-6697.680857585711	-6696.841424686457	-0.8394328992546298	-6696.841424686457	0.9321865317851656	0.011031516032231252	0.9956163948853166	9.780574825472632E-5	0.009945670818670411	-2.906671986771268	1.2526649709074713	0.0963891463007144
9268000	-6699.502971983875	-6696.796932643476	-2.7060393403987666	-6696.796932643476	1.0564469989381948	0.06869428113863307	0.979237297968539	0.005508097542320271	0.07590132374763363	-3.78025923762148	0.7908881351452522	0.21324821933425173
9269000	-6697.736629036897	-6696.02810796562	-1.7085210712779326	-6696.02810796562	1.0121633980165694	0.028806969451120067	0.9966169745124518	4.359181810643655E-4	0.020933173980155546	-3.2872953312858058	1.565464331150897	0.22551790783562323
9270000	-6700.550407998397	-6698.105931048775	-2.4444769496214285	-6698.105931048775	1.159153598397706	0.04688220456065094	1.0226629397561147	0.001417729120552856	0.03705949711985447	-3.7516970660606317	1.383522232206378	0.27138788833877503
9271000	-6698.380055797111	-6695.7818054822665	-2.5982503148444303	-6695.7818054822665	0.9541170041047583	0.18727691105828492	1.0743875112140384	0.03317184729237648	0.16463535778466154	-2.9002177321078078	1.5107997891155605	0.17414478004371267
9272000	-6697.59173676707	-6695.422774590444	-2.1689621766265077	-6695.422774590444	0.9150868376091048	0.1064659722839538	1.0567905090353371	0.00726030621458735	0.08076493097029466	-2.9425487884642756	0.8652950562608808	0.4714102658866142
9273000	-6696.380661467102	-6694.344142455633	-2.036519011469225	-6694.344142455633	0.8851061940692024	0.10046194862451918	1.0083344408174808	0.011163928816607528	0.10662766416331225	-2.852551636190817	1.5395291334925314	0.2510398289140885
9274000	-6702.562053273746	-6697.7016255962935	-4.86042767745241	-6697.7016255962935	1.017867812744796	0.052612714340966225	0.9909822778254701	0.001767685001993417	0.04214701084933453	-6.099549369849768	2.817347109694943	0.4359660192375036
9275000	-6699.730752197075	-6696.991537705403	-2.739214491672394	-6696.991537705403	1.0717542236752309	0.13766910483650613	0.9425797750305446	0.02295898937626817	0.14956535279379957	-3.3127606193634884	0.9479082981441653	0.19135412487974598
9276000	-6697.4076895611115	-6694.95127590362	-2.4564136574916926	-6694.95127590362	0.9163527475566403	0.10050175708381165	0.9731890719567929	0.011858142663493514	0.1114559745430734	-3.2721596450464796	1.1926492758630567	0.4671603594844465
9277000	-6697.835827415164	-6694.83690820413	-2.9989192110346528	-6694.83690820413	1.0716617935295165	0.11989259709069909	0.9065121608669812	0.006117795974048931	0.08454597588867331	-3.682666267859352	0.94639632456256	0.16046532678827538
9278000	-6697.83133234209	-6694.969938780076	-2.8613935620138236	-6694.969938780076	1.0421141799569975	0.044128456644558896	1.0091936054270703	0.00260040243729659	0.0503308082820812	-4.203693870780693	0.9357611481819903	0.7663684243660801
9279000	-6698.01587713074	-6695.505387304067	-2.510489826672475	-6695.505387304067	0.9052589213384405	0.09351795169823077	1.0006772520375056	0.006639935342304082	0.08094695976270908	-3.3776816493892228	2.120677332118798	0.2555861736413796
9280000	-6699.6163742404715	-6699.282601679673	-0.3337725607988564	-6699.282601679673	0.9415470264954247	0.0021236374057850608	1.0020525987795752	5.849368752160682E-6	0.0024168043825614455	-3.182903770054592	0.9327950423145672	0.28111085479931675
9281000	-6698.152994217933	-6697.276752365832	-0.8762418521013795	-6697.276752365832	0.9610646127800085	0.0029255299271298066	1.000377921815701	1.1300571555579023E-5	0.0033618477166120256	-3.575786358879788	0.7009633410842513	0.4116610266966283
9282000	-6698.491084440164	-6696.3371145980545	-2.1539698421091096	-6696.3371145980545	0.944183361739039	7.929647707250541E-5	1.0000180177816194	5.3348562178822824E-9	7.303813073515834E-5	-6.522107505468991	1.9890295484979756	0.7692930053737913
9283000	-6699.302887902893	-6698.008894574972	-1.2939933279208446	-6698.008894574972	0.9119731287469002	0.0017032738123587126	1.000402826008967	3.5582692416600208E-6	0.0018864164288751792	-4.245779459059429	2.66492001942875	0.13078693069757755
9284000	-6697.258623898937	-6698.095078314239	0.8364544153015929	-6698.095078314239	0.9364861163082887	1.0179445184474754E-4	1.0000636674378756	9.96822587168374E-9	9.983375867500027E-5	-3.4166339587699843	0.6981024435121578	0.31877119979056096
9285000	-6701.143785291205	-6698.769264130948	-2.374521160257296	-6698.769264130948	0.8919215680826078	0.049088812326820615	1.0152063321522187	0.0022132569071593826	0.046521669764865776	-3.654788134085923	1.8596055670762202	0.3659671079444596
9286000	-6700.844761722997	-6698.426373161622	-2.4183885613744467	-6698.426373161622	1.1233535339700629	0.06351446263024779	1.0087080985894024	0.0016938445435465343	0.04078248504271846	-3.542266327212419	1.3908563873100162	0.07326404622968018
9287000	-6696.686007209781	-6695.458091078529	-1.2279161312513494	-6695.458091078529	0.9261119996497421	0.005513097976812511	1.001173154622714	1.6709955518557332E-5	0.004083403802497809	-3.628952170840745	0.7478579026431846	0.15398529044489045
9288000	-6701.813595626622	-6702.5346331169185	0.7210374902961796	-6702.5346331169185	0.8328414601267362	2.459228580119766E-4	0.9999460729645132	3.029437133033919E-8	1.7407590575918883E-4	-3.125572002867364	0.7531524029876393	0.43540811109884964
9289000	-6695.990096760475	-6696.395638130824	0.4055413703491779	-6696.395638130824	0.9285933944756396	5.112143410436401E-4	1.0001493854971373	2.498311053744507E-7	4.998417333145898E-4	-3.103466066959526	1.159082434103744	0.4628895460502145
